1.876487
1.876487
1.863412
1.863412
1.85685
1.850445
1.844207
1.832461
1.832461
1.827066
1.82199
1.817256
1.812864
1.808788
1.80159
1.80159
1.798421
1.795524
1.792872
1.790452
1.788248
1.786238
1.784375
1.781255
1.781255
1.779917
1.778749
1.777596
1.77636
1.774867
1.77299
1.770399
1.762527
1.757594
1.752235
1.746623
1.740797
1.730439
1.730439
1.725971
1.721976
1.715675
1.713222
1.711062
1.709513
1.709376
1.711704
1.714716
1.724003
1.729929
1.736259
1.742189
1.748433
1.748129
1.747765
1.746812
1.744502
1.738132
1.736448
1.7338
1.732751
1.736877
1.736877
1.736663
1.740663
1.726294
1.725444
1.725444
1.726166
1.729226
1.731999
1.731999
1.740847
1.745019
1.749008
1.753618
1.753404
1.75187
1.75187
1.749665
1.743421
1.740363
1.73756
1.735048
1.732881
1.731098
1.731098
1.727893
1.727893
1.726548
1.726548
1.729029
1.729029
1.735019
1.735019
1.738282
1.738979
1.739523
1.739523
1.734806
1.731426
1.731426
1.727045
1.727418
1.727418
1.727384
1.730677
1.730747
1.734561
1.738492
1.737171
1.737171
1.739495
1.694077
1.694411
1.697696
1.697696
1.699167
1.701007
1.702198
1.700369
1.697443
1.69385
1.689757
1.68561
1.681615
1.677981
1.674762
1.671979
1.669649
1.665834
1.664109
1.663242
1.664489
1.667212
1.667212
1.669114
1.670643
1.667144
1.662655
1.655616
1.655616
1.650682
1.650755
1.651367
1.651367
1.654422
1.655192
1.65881
1.65881
1.663615
1.664516
1.63945
1.638549
1.637932
1.64028
1.64809
1.653526
1.659481
1.67089
1.67089
1.675908
1.6797
1.682104
1.682104
1.681637
1.679257
1.677568
1.67448
1.673324
1.672498
1.671107
1.670432
1.670432
1.67038
1.671091
1.672789
1.675544
1.683925
1.688781
1.695441
1.701261
1.705747
1.707619
1.705071
1.704403
1.69866
1.698521
1.696096
1.696096
1.694639
1.689507
1.685271
1.686604
1.687014
1.682802
1.678528
1.672568
1.665269
1.656891
1.647878
1.626909
1.613688
1.599482
1.584225
1.566524
1.548656
1.530828
1.5135
1.481918
1.481918
1.456413
1.456413
1.446638
1.441273
1.4388
1.439155
1.441691
1.454026
1.462697
1.472182
1.472182
1.482559
1.497011
1.497011
1.501829
1.49584
1.49584
1.487798
1.468115
1.420712
1.420712
1.420712
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1.394018
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1

