-3.849433
-3.837411
-3.820482
-3.812299
-3.811306
-3.819577
-3.880001
-3.935985
-3.99946
-4.065598
-4.211528
-4.280546
-4.334684
-4.386464
-4.440836
-4.440836
-4.452545

